Open Time,Open,High,Low,Close Price,Volume
2024-09-30,0.3973,0.3975,0.3704,0.3732,433162490.0
2024-10-01,0.3731,0.3859,0.3421,0.3518,729738694.0
2024-10-02,0.3519,0.3622,0.3355,0.3429,539326428.0
2024-10-03,0.343,0.3494,0.3314,0.3451,566395445.0
2024-10-04,0.345,0.356,0.3427,0.3514,312371205.0
2024-10-05,0.3515,0.3556,0.3452,0.3507,223726976.0
2024-10-06,0.3507,0.3584,0.3475,0.3573,219965100.0
2024-10-07,0.3573,0.3683,0.35,0.3508,524281931.0
2024-10-08,0.3509,0.3569,0.3406,0.3444,346967709.0
2024-10-09,0.3444,0.3478,0.3336,0.3395,331271218.0
2024-10-10,0.3395,0.3417,0.3311,0.3393,327271430.0
2024-10-11,0.3394,0.3547,0.338,0.3516,261579054.0
2024-10-12,0.3516,0.3567,0.3507,0.3529,167450178.0
2024-10-13,0.3528,0.3595,0.3441,0.3483,273811365.0
2024-10-14,0.3483,0.3654,0.342,0.3642,387684425.0
2024-10-15,0.3643,0.3712,0.3474,0.359,624273638.0
2024-10-16,0.359,0.3611,0.3507,0.3521,352062772.0
2024-10-17,0.3521,0.355,0.3391,0.3431,441963939.0
2024-10-18,0.343,0.3529,0.3424,0.3506,268182734.0
2024-10-19,0.3505,0.3569,0.3488,0.3512,205337094.0
2024-10-20,0.3513,0.3658,0.348,0.3648,256633540.0
2024-10-21,0.3649,0.373,0.3531,0.3609,368353773.0
2024-10-22,0.3609,0.3682,0.3549,0.3644,423050180.0
2024-10-23,0.3644,0.3693,0.342,0.3495,516417259.0
2024-10-24,0.3495,0.355,0.3393,0.3464,387385629.0
2024-10-25,0.3463,0.3472,0.312,0.3257,668078243.0
2024-10-26,0.3257,0.3348,0.3203,0.3334,283391235.0
2024-10-27,0.3335,0.3423,0.3307,0.3397,167721579.0
2024-10-28,0.3396,0.348,0.3301,0.3435,358447936.0
2024-10-29,0.3435,0.357,0.3426,0.3562,318935047.0
2024-10-30,0.3563,0.3641,0.3507,0.355,334676351.0
2024-10-31,0.3551,0.3615,0.3402,0.3416,403273134.0
2024-11-01,0.3416,0.362,0.3337,0.3575,561463354.0
2024-11-02,0.3575,0.364,0.3451,0.3482,386097514.0
2024-11-03,0.3481,0.3482,0.3271,0.3339,464774410.0
2024-11-04,0.3338,0.3366,0.32,0.3261,383963902.0
2024-11-05,0.3262,0.3381,0.3258,0.3335,329771237.0
2024-11-06,0.3334,0.3661,0.3334,0.3632,670516616.0
2024-11-07,0.3631,0.4071,0.3614,0.4068,710557400.0
2024-11-08,0.4068,0.459,0.404,0.4448,1915690521.0
2024-11-09,0.4447,0.4988,0.4274,0.497,889634116.0
2024-11-10,0.497,0.66,0.4882,0.5907,4356271384.0
2024-11-11,0.5907,0.6252,0.5651,0.6139,1950641137.0
2024-11-12,0.6139,0.6555,0.5557,0.5714,1984239733.0
2024-11-13,0.5715,0.6106,0.5191,0.5788,1822266053.0
2024-11-14,0.5787,0.6009,0.5418,0.5795,1166672679.0
2024-11-15,0.5794,0.708,0.5751,0.7076,2826026345.0
2024-11-16,0.7077,0.8199,0.7029,0.742,2930396306.0
2024-11-17,0.742,0.7738,0.6904,0.703,1255456395.0
2024-11-18,0.703,0.7856,0.7006,0.7333,1228248592.0
2024-11-19,0.7333,0.7658,0.7203,0.7389,877151857.0
2024-11-20,0.739,0.8488,0.7388,0.8003,2386447325.0
2024-11-21,0.8004,0.825,0.766,0.8226,1295859818.0
2024-11-22,0.8227,1.044,0.813,1.0177,2743128072.0
2024-11-23,1.0178,1.1575,1.0161,1.0665,2453169979.0
2024-11-24,1.0666,1.0989,0.9412,1.0233,1622565173.0
2024-11-25,1.0234,1.0794,0.9303,0.9445,1468645126.0
2024-11-26,0.9445,0.9907,0.8753,0.9607,1352451029.0
2024-11-27,0.9608,1.0426,0.932,1.0123,1126967814.0
2024-11-28,1.0122,1.05,0.9708,1.0328,748607814.0
2024-11-29,1.0328,1.1008,1.0283,1.0762,1047878356.0
2024-11-30,1.0763,1.1516,1.0509,1.08,1010378287.0
2024-12-01,1.0798,1.165,1.0381,1.1512,1017219197.0
2024-12-02,1.1511,1.2444,1.0574,1.2036,2230897355.0
2024-12-03,1.2036,1.329,1.14,1.1924,1965307798.0
2024-12-04,1.1925,1.2435,1.141,1.1881,1130583720.0
2024-12-05,1.1882,1.2467,1.1164,1.1605,1384438507.0
2024-12-06,1.1605,1.2392,1.1347,1.2288,898510154.0
2024-12-07,1.2288,1.2385,1.1883,1.2116,539093287.0
2024-12-08,1.2116,1.226,1.1733,1.1947,756413437.0
2024-12-09,1.1946,1.1948,0.8952,1.0033,1634769904.0
2024-12-10,1.0034,1.038,0.9098,1.0214,1701101597.0
2024-12-11,1.0215,1.1143,0.9717,1.0867,917904077.0
2024-12-12,1.0866,1.1817,1.0726,1.1229,874557244.0
2024-12-13,1.123,1.1312,1.0752,1.1212,639185294.0
2024-12-14,1.1212,1.1335,1.0427,1.0603,562230174.0
2024-12-15,1.0603,1.1125,1.0384,1.0997,562921587.0
2024-12-16,1.0997,1.1215,1.0471,1.0774,730730071.0
2024-12-17,1.0774,1.112,1.0412,1.0518,743919108.0
2024-12-18,1.0518,1.0598,0.9494,0.968,1029666836.0
2024-12-19,0.9679,0.9887,0.8466,0.8802,1316944515.0
2024-12-20,0.8802,0.9581,0.7616,0.9492,1573781290.0
2024-12-21,0.9492,0.9975,0.8863,0.9048,948365995.0
2024-12-22,0.9048,0.9245,0.8584,0.883,714996914.0
2024-12-23,0.883,0.9423,0.8616,0.9261,804102737.0
2024-12-24,0.9262,0.9499,0.8911,0.9355,532377590.0
2024-12-25,0.9354,0.9399,0.899,0.9172,382052226.0
2024-12-26,0.9172,0.9277,0.8503,0.8604,473288249.0
2024-12-27,0.8603,0.9146,0.8544,0.8768,524603390.0
2024-12-28,0.8768,0.8997,0.8656,0.8892,289897659.0
2024-12-29,0.8891,0.9122,0.8506,0.8582,374332544.0
2024-12-30,0.8583,0.9045,0.829,0.8613,620217588.0
2024-12-31,0.8613,0.8789,0.839,0.8447,377610056.0
2025-01-01,0.8448,0.9354,0.8377,0.9223,556240493.0
2025-01-02,0.9223,0.9821,0.9221,0.9613,588369465.0
2025-01-03,0.9613,1.1193,0.9567,1.0895,1267441420.0
2025-01-04,1.0894,1.1147,1.0565,1.0707,565513855.0
2025-01-05,1.0707,1.1132,1.0522,1.0909,678898486.0
2025-01-06,1.0909,1.1164,1.0611,1.0932,618800275.0
2025-01-07,1.0932,1.152,0.9861,0.9888,1266738256.0
2025-01-08,0.9888,1.0236,0.9081,0.9462,1137338733.0
2025-01-09,0.9462,0.9594,0.8792,0.9038,823873686.0
2025-01-10,0.9038,0.9736,0.9033,0.9297,836837427.0
2025-01-11,0.9297,1.0168,0.913,0.9952,525361248.0
2025-01-12,0.9951,1.036,0.9612,0.9671,818120692.0
2025-01-13,0.9671,0.9935,0.8733,0.9439,1132913601.0
2025-01-14,0.9438,1.0106,0.9374,0.9969,675117788.0
2025-01-15,0.9968,1.0893,0.9877,1.0753,1278815206.0
2025-01-16,1.0754,1.1449,1.027,1.0889,1313310235.0
2025-01-17,1.0889,1.1663,1.0848,1.1328,898224668.0
2025-01-18,1.1327,1.1461,1.048,1.1042,850718949.0
2025-01-19,1.1041,1.1522,0.9624,0.9924,1374270589.0
2025-01-20,0.9923,1.1013,0.9601,1.0092,1322039810.0
2025-01-21,1.0093,1.0284,0.9511,1.0056,741125606.0
2025-01-22,1.0056,1.0197,0.9754,0.9824,475180718.0
2025-01-23,0.9824,1.0119,0.951,0.9865,670629681.0
2025-01-24,0.9865,1.01,0.9628,0.9706,446676559.0
2025-01-25,0.9706,0.9916,0.9635,0.9762,262501097.0
2025-01-26,0.9761,1.0002,0.9505,0.9523,312407609.0
2025-01-27,0.9523,0.9581,0.856,0.934,907877883.0
2025-01-28,0.934,0.9679,0.9028,0.9161,525074428.0
2025-01-29,0.916,0.96,0.9013,0.9391,536398231.0
2025-01-30,0.9391,0.9882,0.9356,0.9591,376104492.0
2025-01-31,0.9592,0.9834,0.9342,0.9422,493506602.0
2025-02-01,0.9422,0.957,0.8868,0.8941,382994172.0
2025-02-02,0.8941,0.9108,0.7501,0.8042,1137054898.0
2025-02-03,0.8042,0.8239,0.5092,0.8116,2998093082.0
2025-02-04,0.8115,0.8194,0.7147,0.7434,1376080948.0
2025-02-05,0.7435,0.776,0.7243,0.7319,707113822.0
2025-02-06,0.7319,0.7656,0.6972,0.7047,769593190.0
2025-02-07,0.7046,0.7527,0.6897,0.7066,720919799.0
2025-02-08,0.7067,0.7164,0.6811,0.7001,417055390.0
2025-02-09,0.7001,0.7155,0.65,0.681,544282379.0
2025-02-10,0.681,0.724,0.6626,0.7114,618212969.0
2025-02-11,0.7115,0.8208,0.7095,0.7776,1372204424.0
2025-02-12,0.7775,0.8074,0.7463,0.7991,979754368.0
2025-02-13,0.7991,0.8307,0.7689,0.8101,727805663.0
2025-02-14,0.8102,0.8289,0.7884,0.7992,680393747.0
2025-02-15,0.7992,0.8138,0.7744,0.7803,364376671.0
2025-02-16,0.7804,0.7893,0.7609,0.7707,391230215.0
2025-02-17,0.7709,0.8287,0.77,0.8084,925836265.0
2025-02-18,0.8084,0.8136,0.7346,0.7536,856757273.0
2025-02-19,0.7535,0.7757,0.7321,0.7731,634261096.0
2025-02-20,0.7732,0.8109,0.7697,0.8034,492337073.0
2025-02-21,0.8034,0.8182,0.7494,0.7614,736360029.0
2025-02-22,0.7615,0.784,0.7566,0.773,317539881.0
2025-02-23,0.773,0.7879,0.7591,0.7692,325681598.0
2025-02-24,0.7692,0.7769,0.6683,0.6811,767578226.0
2025-02-25,0.6811,0.6947,0.6299,0.6829,1172672825.0
2025-02-26,0.6829,0.695,0.6307,0.6469,740478008.0
2025-02-27,0.647,0.6794,0.6257,0.6448,592722959.0
2025-02-28,0.6448,0.6462,0.5797,0.6326,942488827.0
2025-03-01,0.6327,0.6765,0.625,0.6589,530538942.0
2025-03-02,0.6589,1.1508,0.6445,1.1336,5565260681.0
2025-03-03,1.1336,1.1753,0.822,0.857,6086879488.0
2025-03-04,0.857,0.9555,0.7565,0.9404,5014228759.0
2025-03-05,0.9403,1.0274,0.9123,0.9736,2999914052.0
2025-03-06,0.9736,0.988,0.8852,0.9058,1932917518.0
2025-03-07,0.9058,0.9199,0.805,0.8174,3119698733.0
2025-03-08,0.8174,0.8386,0.7924,0.8045,1120128227.0
2025-03-09,0.8046,0.8173,0.7083,0.7208,1634201691.0
2025-03-10,0.7207,0.7781,0.6578,0.6707,2010661131.0
2025-03-11,0.6707,0.7446,0.6461,0.7233,1855511962.0
2025-03-12,0.7234,0.7689,0.7105,0.7354,1296941126.0
2025-03-13,0.7353,0.7417,0.6902,0.7023,1108676527.0
2025-03-14,0.7023,0.7509,0.696,0.737,824877609.0
2025-03-15,0.737,0.7592,0.7304,0.7461,541832963.0
2025-03-16,0.7461,0.7468,0.6917,0.7042,857850039.0
2025-03-17,0.7043,0.7298,0.702,0.7169,648930936.0
2025-03-18,0.717,0.7182,0.6808,0.701,640981594.0
2025-03-19,0.701,0.7466,0.6997,0.7433,883980255.0
2025-03-20,0.7433,0.755,0.7115,0.7174,714524411.0
2025-03-21,0.7174,0.7274,0.7,0.7044,475329370.0
2025-03-22,0.7044,0.7157,0.6964,0.7009,327340397.0
2025-03-23,0.7009,0.7158,0.691,0.7103,415106794.0
2025-03-24,0.7104,0.745,0.7051,0.7317,660654188.0
2025-03-25,0.7317,0.7681,0.7205,0.7441,835504179.0
2025-03-26,0.7441,0.7741,0.7191,0.7282,775428335.0
2025-03-27,0.7283,0.744,0.7202,0.7379,497630705.0
2025-03-28,0.7379,0.7464,0.6885,0.7057,748469051.0
2025-03-29,0.7057,0.7117,0.6582,0.6726,655472272.0
2025-03-30,0.6727,0.687,0.6505,0.6607,557633348.0
2025-03-31,0.6607,0.6654,0.6292,0.6613,834072439.0
2025-04-01,0.6614,0.6943,0.6571,0.6769,689154927.0
2025-04-02,0.6768,0.7099,0.6342,0.6395,884494828.0
2025-04-03,0.6395,0.6571,0.6124,0.6504,716236376.0
2025-04-04,0.6504,0.6713,0.6272,0.6601,838807778.0
2025-04-05,0.6601,0.6673,0.6443,0.6544,343185251.0
2025-04-06,0.6544,0.655,0.5593,0.5731,908849071.0
2025-04-07,0.5732,0.6053,0.5108,0.586,2085198326.0
2025-04-08,0.586,0.62,0.5525,0.558,1349595417.0
2025-04-09,0.558,0.6459,0.5364,0.6314,1586153000.0
2025-04-10,0.6314,0.6335,0.5852,0.6091,862593021.0
2025-04-11,0.609,0.6448,0.6052,0.6235,705893272.0
2025-04-12,0.6235,0.6671,0.6166,0.6593,591374695.0
2025-04-13,0.6593,0.6683,0.629,0.638,591517678.0
2025-04-14,0.638,0.6573,0.6269,0.6347,668214669.0
2025-04-15,0.6348,0.6484,0.6067,0.6085,658410267.0
2025-04-16,0.6085,0.6243,0.5937,0.6102,627130341.0
2025-04-17,0.6103,0.6296,0.6084,0.6165,438287095.0
2025-04-18,0.6165,0.6318,0.6098,0.6274,368742484.0
2025-04-19,0.6274,0.6348,0.6184,0.6277,295774645.0
2025-04-20,0.6278,0.6346,0.6092,0.6199,376809413.0
2025-04-21,0.62,0.6507,0.6154,0.6237,678923292.0
2025-04-22,0.6236,0.6848,0.6148,0.6793,869309818.0
2025-04-23,0.6794,0.718,0.6772,0.6974,913299898.0
2025-04-24,0.6974,0.7457,0.6699,0.7215,921300615.0
2025-04-25,0.7216,0.733,0.7015,0.7131,835176339.0
2025-04-26,0.7131,0.7343,0.6989,0.7065,531982512.0
2025-04-27,0.7065,0.7175,0.6903,0.703,501902339.0
2025-04-28,0.7029,0.7288,0.6816,0.7052,776080024.0
2025-04-29,0.7052,0.7179,0.6882,0.6951,539548634.0
2025-04-30,0.6952,0.7033,0.664,0.6811,532391381.0
2025-05-01,0.6811,0.7143,0.681,0.7047,528108729.0
2025-05-02,0.7047,0.7254,0.688,0.6979,583587224.0
2025-05-03,0.6978,0.7294,0.6912,0.6991,675488559.0
2025-05-04,0.699,0.7144,0.671,0.6756,611173221.0
2025-05-05,0.6755,0.6916,0.6534,0.6617,647611072.0
2025-05-06,0.6618,0.6805,0.6421,0.6785,630444638.0
2025-05-07,0.6785,0.6888,0.6544,0.6713,609168336.0
2025-05-08,0.6713,0.7713,0.6697,0.7693,1123301390.0
2025-05-09,0.7692,0.8181,0.7526,0.7771,1033189769.0
2025-05-10,0.7771,0.8434,0.77,0.8406,880538278.0
2025-05-11,0.8405,0.8467,0.781,0.8049,739915309.0
2025-05-12,0.8049,0.8641,0.7796,0.8166,1165851068.0
2025-05-13,0.8166,0.8418,0.771,0.8297,784979387.0
2025-05-14,0.8297,0.8336,0.7882,0.7981,736235395.0
2025-05-15,0.7982,0.8099,0.7441,0.762,940463942.0
2025-05-16,0.762,0.7855,0.75,0.7584,480021782.0
2025-05-17,0.7583,0.7812,0.726,0.7424,666482196.0
2025-05-18,0.7424,0.7763,0.7154,0.7595,655080982.0
2025-05-19,0.7595,0.7648,0.7091,0.7424,610875603.0
2025-05-20,0.7424,0.7536,0.722,0.7458,533743172.0
2025-05-21,0.7458,0.7837,0.7364,0.7691,741456778.0
2025-05-22,0.7691,0.8107,0.7685,0.8092,513715337.0
2025-05-23,0.8093,0.8414,0.7425,0.7468,910042125.0
2025-05-24,0.7468,0.7664,0.7405,0.7463,368787630.0
2025-05-25,0.7463,0.76,0.7273,0.7593,492837433.0
2025-05-26,0.7594,0.7768,0.7505,0.7598,411382219.0
2025-05-27,0.7598,0.7753,0.7425,0.758,438636691.0
2025-05-28,0.758,0.7612,0.732,0.7473,432664178.0
2025-05-29,0.7472,0.765,0.7188,0.7217,516926534.0
2025-05-30,0.7216,0.7274,0.6815,0.6884,751957382.0
2025-05-31,0.6884,0.6948,0.6557,0.6856,635721132.0
2025-06-01,0.6856,0.6878,0.6534,0.6853,536146834.0
2025-06-02,0.6853,0.6919,0.6632,0.6895,505274990.0
2025-06-03,0.6894,0.7069,0.6733,0.6834,508315690.0
2025-06-04,0.6834,0.7025,0.6615,0.6652,475342063.0
2025-06-05,0.6652,0.6898,0.6182,0.6251,849008421.0
2025-06-06,0.6251,0.6721,0.6204,0.6551,605116081.0
2025-06-07,0.655,0.6707,0.649,0.664,346335925.0
2025-06-08,0.6641,0.6793,0.6512,0.67,479353559.0
2025-06-09,0.67,0.7078,0.656,0.7046,563240622.0
2025-06-10,0.7046,0.7208,0.6855,0.7166,738211529.0
2025-06-11,0.7166,0.7313,0.6907,0.6976,660772916.0
2025-06-12,0.6976,0.6999,0.6564,0.6609,571773263.0
2025-06-13,0.6609,0.6612,0.6168,0.6418,821533299.0
2025-06-14,0.6417,0.6425,0.6127,0.6242,361698658.0
2025-06-15,0.6241,0.6356,0.6202,0.6331,298538946.0
2025-06-16,0.633,0.6573,0.6243,0.63,527913516.0
2025-06-17,0.63,0.6423,0.5992,0.6087,673224435.0
2025-06-18,0.6087,0.6214,0.5875,0.6038,581651364.0
2025-06-19,0.6037,0.6114,0.5894,0.6018,357341585.0
2025-06-20,0.6018,0.6068,0.5609,0.5771,630596674.0
2025-06-21,0.5771,0.5879,0.5424,0.5559,503834808.0
2025-06-22,0.556,0.5637,0.5093,0.5415,1054952594.0
2025-06-23,0.5415,0.5858,0.5284,0.5817,898280908.0
2025-06-24,0.5817,0.5932,0.5758,0.5872,525933525.0
2025-06-25,0.5872,0.5904,0.5628,0.5668,455516012.0
2025-06-26,0.5668,0.5814,0.5495,0.554,492999709.0
2025-06-27,0.5539,0.565,0.5446,0.5584,438247617.0
2025-06-28,0.5584,0.5684,0.555,0.5652,261746009.0
2025-06-29,0.5652,0.5856,0.5546,0.577,416587266.0
2025-06-30,0.5771,0.5904,0.5558,0.5719,746138505.0
2025-07-01,0.5718,0.5764,0.5361,0.5416,697785718.0
2025-07-02,0.5416,0.5996,0.5383,0.584,837198804.0
2025-07-03,0.5839,0.6111,0.5825,0.599,702546726.0
2025-07-04,0.599,0.6032,0.5626,0.572,549203115.0
2025-07-05,0.5721,0.5832,0.5682,0.5752,308382061.0
2025-07-06,0.5752,0.5936,0.5703,0.5854,371096703.0
2025-07-07,0.5853,0.5945,0.573,0.5802,505990583.0
2025-07-08,0.5802,0.5919,0.5717,0.5881,461861259.0
2025-07-09,0.5881,0.6274,0.5836,0.6223,834887876.0
2025-07-10,0.6224,0.6803,0.6172,0.6774,899429444.0
2025-07-11,0.6775,0.7773,0.6679,0.7093,1825806976.0
2025-07-12,0.7092,0.7371,0.6882,0.7087,854689208.0
2025-07-13,0.7087,0.7561,0.7048,0.7364,881849757.0
2025-07-14,0.7365,0.7488,0.7339,0.7426,36414180.0
